"PMB","INT","DISC","KINK","MVS","FIO2","APL","ANES","SHNT","PAP","TPR","VMCH","VTUB","PRSS","VLNG","VALV","MINV","ACO2","PVS","SAO2","ECO2","CCHL"
9.56681758626117,0.670250379765474,-1.48625570211286,0.202577126339939,-0.079128320589092,-0.961208954209391,-0.401538161817198,-0.955201492743311,-5.48031881941599,37.2383161957602,-1.37059937051164,1.06419938908334,-5.75217998505618,-3.86792394320259,-3.92457352102471,-20.1445795176108,-1.97940946464632,-200.829852626482,40.1160860981439,15.2257381518845,-1630.05795624221,-1552.62128535314
9.49469529804628,0.827758377707626,-0.724091295748161,0.476899518768208,0.0704108182248158,-0.85031900147989,-0.185807690843737,-0.870955537487833,-4.29934230517996,38.0197482737243,-0.132541546616699,-1.0442897490265,3.02145887088751,1.01086444511448,0.535859339461694,8.11536411783603,3.24992132185253,80.9035932684689,-19.8699390330516,-13.2580788899753,650.554515235552,591.139122743806
9.56554227074586,1.05097826719282,-1.24632789231924,0.560285950601533,0.212345050578319,-1.04950631378904,-1.99667664241216,-0.752151638225826,-3.53487950678106,38.3057473217981,-3.96923151831288,-1.62062020038731,4.02546621282909,1.041062833721,0.323428505531105,8.04270506950563,4.01348058706459,79.9439967933752,-19.47108417926,-12.6118464853216,640.848174731456,574.633509398438
9.4330889058824,1.16069509631467,-1.13114107780719,0.329176802660818,-0.180116794310812,-1.07935321906417,-2.00462880907873,-1.0292255042084,-2.27976042970644,37.6066703333948,-3.57074494538091,1.13120620190773,-5.0446077509511,-3.80988436831448,-4.22956533066037,-19.0656090912839,-0.575389276662097,-190.258481335335,37.9372651642737,16.2593622774522,-1547.49604273963,-1471.1101877137
9.94268131054097,1.18526186339408,-1.06089261800482,0.261362858659839,-0.129727973854902,-1.00959708466286,-1.92202679093227,-1.03230408984676,-2.74778749129309,39.7883188603468,-4.48942438905133,1.3671295889808,-6.71109634682065,-5.5123893462705,-5.09572080498603,-24.2923154477419,-1.14866391451359,-242.313595211073,47.4126806729829,21.5899710603895,-1968.99466875504,-1868.53769703183
9.59353977896825,1.05118138483142,-1.05152664510791,0.935153541095056,0.14680703068723,-1.04502380410525,-2.71668105248583,-0.75114521062817,-3.41525900950185,38.8081610455415,-6.42823770656771,-2.29067485136306,6.52751082844105,3.22458508798771,3.18615625487797,25.2990812492822,7.41278201089934,251.864701475805,-56.916237575003,-31.0728680898449,2033.59213456699,1869.03105093233
9.4984012438433,0.614065872227582,-1.43035723895219,0.257178725547581,-0.244152229195385,-0.935534787836499,-0.346014934951987,-0.665812525116544,-5.57865766191199,38.3075631397875,-1.03975315310036,0.683893409731156,-3.90543313224198,-2.62735268240502,-2.28650218204106,-10.2684988181845,-0.515131096699107,-102.715631458843,18.3529217077653,5.02841701594281,-835.547960764702,-806.297207649842
9.7949221343362,0.905777451157026,-1.05336254634373,0.454233303385698,0.0509848557582919,-1.17980890616095,-0.774439928912717,-0.865119057108902,-4.10554026418639,38.9109616594415,-1.19259488797449,-0.324313419614125,0.0852772642099143,-1.22702455912653,-0.581760753581852,2.0867178033555,1.74454739892523,20.5207012494946,-7.50067645599231,-7.75278924192163,160.96170633853,126.847954193569
9.65201138506188,0.747418637841756,-0.40090140584935,0.627601474193241,0.41571704294351,-0.850791347356566,-1.69556849374713,-0.959243560275427,-4.90671460035076,38.784388082679,-3.80213525116849,-2.44810985261854,7.93275114145059,3.99186700291155,2.82794889605012,21.3373062752935,5.84593000397243,213.28214446358,-47.3432623675407,-27.5067738641768,1722.96230388478,1582.11572608188
9.50799874064678,0.849194123012944,-1.11450839609014,0.364543405181626,0.0825208881359085,-0.966378974695967,-1.74173701794864,-0.840666248711872,-4.523590233346,37.7191964151097,-2.57166143964566,0.266287033013292,-2.00032781732802,-1.7836649438594,-2.0694282631026,-7.83442820398233,0.414454255381347,-78.2308400594133,14.3089126002056,3.16070025220573,-637.783752212559,-623.723767159383
9.96910792735751,0.601092818016995,-1.42208735674723,0.518371810182387,-0.523676056254059,-1.01098281434098,-1.62159589869062,-0.483554021354198,-6.3859511732404,39.4154770816661,-3.32327148524781,2.90785571906168,-12.1224473969541,-4.84973825647884,-4.56247757264455,-24.120375657315,-2.94147125460708,-241.647055436511,48.1352564799919,19.0644970924406,-1960.34855817441,-1868.49517449899
10.0718441157407,0.852269409312604,-1.14705887541176,-0.0728306013737079,0.349097935795216,-1.05926931706878,-1.37830482008697,-0.96201766699217,-4.95360527523538,40.0382766837011,-3.23163452665393,-1.98680864476482,5.34168624937948,-0.556953336063617,-0.449042250310128,2.37143480797778,2.36182050664499,24.5103120841718,-8.52199837185839,-8.28293758798248,193.495224042471,149.775854974593
10.0553926076726,0.941112348365639,-0.99020762366262,0.2624324642831,0.143314816628519,-0.912209826433903,-1.67491508794177,-1.16198485200723,-4.62181515947857,40.8253410736806,-3.43610910712026,-0.0974722955967049,-0.411943273114039,-2.04353144575633,-1.7198351890259,-5.14975016987899,1.75210682340467,-51.9573756385218,8.10507218668035,-0.0857390560620983,-425.568661807994,-429.536405901727
9.7380438916767,0.856761050810185,-0.699975966004455,0.887471702223574,0.433413516390255,-0.960987884737942,-1.60751780138924,-0.888712727745201,-4.49753836817466,39.1516391624232,-3.06413028791468,-2.66401142417389,8.86659193003697,4.29043761027093,4.74236921502124,33.9080654371277,8.31340211453294,338.39382666539,-74.0988302080886,-39.7453247480986,2735.62857636831,2536.06814703658
9.66015252350867,0.993581412659001,-1.12795309328177,1.02835386348409,0.0397105167896568,-1.16953526709738,-1.45163420627155,-1.15524528193828,-3.68407455355978,38.5371755962991,-2.67679914974023,-0.645785178436535,0.842628091623329,1.60879554797177,1.33583767077082,14.0104913858746,5.28885206746908,139.74075851385,-33.1985402701896,-19.6210513430131,1125.57465552769,1028.08899083353
9.94821335767932,0.675417252658897,-1.13478823811472,0.0682079004257365,0.0202489576429659,-1.11998394092271,-1.1318333373783,-0.808246198932176,-6.15070352918807,40.1915598987255,-2.82896702666924,0.149583187139649,-1.72132876092885,-2.28928576065702,-2.40597483616334,-11.0317389098709,-0.67112676381691,-110.098116654047,20.0114647432653,5.51958401460737,-894.881515648233,-869.246047286754
9.7815450689716,1.00494790076967,-1.41231466973558,0.0175522295500701,0.15903327540631,-0.870112993307525,-1.26851582261259,-1.10430853109918,-4.20822488521733,39.0777400441316,-2.21913893973818,-1.17764925677078,2.40121308236799,-1.68596276548547,-1.98970127212662,-6.14218914215326,1.75996197246954,-60.7004108431441,10.1504732968526,1.75617699428682,-497.540411460163,-488.682584207295
9.55729054782628,1.06200288944783,-0.481909520728789,0.273630585160836,0.275301582053048,-1.10228027893415,-1.69128867064934,-0.768562201579453,-3.10943216214753,38.1237080911104,-3.19897065136492,-1.17898190295185,3.45797174669321,-1.19458518631304,-0.737571846159898,1.717751596198,2.61387206586985,17.3162344624506,-6.85910519231945,-6.5027805516326,134.388765378813,100.849799583892
9.94913502748607,0.860289020223731,-0.625786388618992,-0.0960534776289044,-0.0437339233694756,-0.97360275406537,-1.38638004848274,-0.694348777348,-4.67636359856189,40.398659640996,-3.31681863590259,-0.152404617034027,0.243287548850299,-2.43086143636065,-2.68049004536183,-10.8701043420486,0.423448711554886,-109.017624135026,19.8085087088782,6.24735081277911,-887.998828349348,-858.267405378375
9.52784651948808,1.05450196402046,-1.00407965056796,0.505825025140441,0.259106291937606,-0.948205800217602,-1.69225186151356,-0.973936836542246,-3.25203668814274,38.2946659689273,-2.99455229640556,-0.32310182634064,-0.00640385682268572,-1.16838488905581,-0.933912580169918,0.782449701066476,2.47806952638513,7.88355625528385,-4.4068228508198,-4.921138366091,57.4688696108454,31.5571517705206
9.51968348798721,0.853905848503897,-1.26017419351033,-0.285500511723884,-0.00625080938842437,-1.0478800102938,-1.82782373699303,-0.848661184785482,-4.48577054304798,37.5296297190082,-3.08712887016357,0.381928083124384,-3.57828497093521,-4.46692059939126,-4.68602043795931,-24.1319147042699,-2.09751376673788,-242.03699161408,47.8805955484045,19.9502021395895,-1964.38632861417,-1868.62956730132
9.53360741698899,1.10088566594476,-1.24097077810855,0.833047697752602,0.0683998220613296,-1.1226628347464,-1.21813254157737,-0.979924332837668,-2.70296831643448,37.7889071430849,-2.5256295196025,0.115688389692065,-1.78349319082549,-0.600608762311024,-0.609969516171386,2.52820096836979,4.68753460141772,25.3932413200171,-8.94785003831087,-7.49952709306726,199.415419909065,162.930969828206
9.69904586412338,0.779217048162003,-0.814816856697262,0.567513574567226,0.0400081047230327,-1.12609802198478,-0.38526002325378,-0.779006343388832,-4.96706543732119,39.1099526182966,-1.13496493510825,0.92421439305574,-4.07231139017421,-1.80445718069842,-1.76503681675829,-6.07621252340901,0.620400442218668,-62.1378247179754,8.69373788511636,1.47211873484844,-507.774307150211,-497.033387784648
10.0274663075736,0.847144942398914,-0.513374152364654,0.526991988622173,0.169074239932602,-1.01614910800825,-0.91545271516289,-0.886695010346571,-4.98152224123475,40.1242008432648,-1.96057311037296,-0.677426855167618,1.76733445806145,0.296922245744743,0.163427352594635,6.34652574185228,2.15377903981719,63.29411883229,-16.6785697409712,-12.8293692052754,507.2043622807,446.773584088834
9.81519568891197,1.0781106755603,-0.80320851529006,0.731505490093125,0.042932224683307,-0.96370784913361,-1.73184979629546,-0.698525511593874,-3.64642178973195,40.1817715772786,-3.26381123179877,-1.05500165897206,2.45450463767561,0.787969140174161,0.792476991688791,11.4366243251501,4.33451608043652,114.156672962203,-27.5885132620397,-16.8926481937968,918.353851516048,833.850829558573
9.61447510973888,0.818205884418519,-1.37707162825144,0.269672990030656,-0.343988949744033,-0.820756716392244,-1.73706461926184,-0.887369134068377,-4.49656859139936,38.9902255990263,-3.05743476954825,1.8724297846515,-8.70754882077895,-5.01071300382276,-5.3803509083027,-28.2073347426434,-2.13001341608963,-282.544173612233,56.5774198116994,25.2391880876843,-2292.37158706684,-2171.41257537554
9.73220961876716,1.32317354663195,-0.80047671129328,0.592019081849644,0.135475977225941,-0.845162036779523,-1.69361528098981,-0.874753843130242,-1.97381342338569,38.426732521114,-4.21663566166702,-1.20432813856036,3.49562530129803,-0.0874886991999683,-0.443045855168515,5.06631654578361,4.24642919062798,50.6994727580071,-12.4769324520469,-8.14823076519008,403.007806637827,357.734843330872
9.90036862852763,0.541177919937446,-0.205535507800453,1.11999972731204,-0.0956875828226664,-0.99778321778465,-1.46026422608699,-0.719206942457941,-6.91370987364073,39.093263882736,-2.53614307012259,1.09002948882103,-3.86128782153461,1.37380605604225,1.38269088122486,11.5885848828869,2.67769751522326,117.160921320785,-27.1382203417807,-19.381334051493,945.653972732283,849.86992665236
9.9182249323182,1.25379795996473,-1.04389197131556,0.589881175864645,-0.104597662018748,-0.893534990618548,-0.894760058510589,-0.840600353141487,-2.20894040479812,39.7224504488012,-2.66384764794901,0.0835768489882304,-1.63027362319805,-2.7036185064003,-1.95685267696481,-4.54025603058678,2.31451125467179,-44.984399866277,7.0880935217246,1.12583855504279,-371.506743958384,-366.494642415523
9.48834946217023,1.08578112302997,-1.22993484176971,0.934102951086956,-0.175960883351156,-0.990395992027487,-0.897272673745084,-0.931742865259279,-3.1955880227884,38.4565083435885,-2.22489338127351,2.07511586035681,-9.03538625530193,-2.82094999218061,-3.38927743283801,-14.5451870454271,1.73276787873247,-145.575343365493,27.3574184602422,10.959994197575,-1184.53428609568,-1130.85574267476
9.59743262688731,1.29666359456352,-1.23090267610919,1.00523289495168,0.200128500579104,-0.977392287821903,-1.61900051242913,-0.760516127037301,-1.56912088544603,37.9654697034023,-3.02865189509681,-0.532175635600592,0.887993100726336,0.621005905683357,0.0676186742202786,8.22613393582158,4.69084991040549,82.7537167048111,-20.7634090978185,-12.2286444796477,662.402050058276,601.267642876346
9.91987025637635,0.942781495423932,-0.930391191780948,-0.0767875138486038,-0.419746119671317,-1.06182154559349,-1.06089344368456,-0.862887218327213,-4.25585398177586,39.5007120702674,-1.51439153163184,2.52545120922604,-9.90421854288335,-6.81447948359856,-6.86028270850456,-35.8392124364866,-3.65092542958304,-357.769623017893,71.9377170384683,31.9257140907577,-2903.70146759414,-2741.6021207564
9.80423735048274,0.867022637840112,-0.227193431530107,0.0577398498038164,-0.0846917909100995,-0.888985426831243,-0.714610768985423,-0.666058838992073,-4.55522005856966,39.0229078710395,-1.08551213113586,0.22035936297074,-1.09653003520162,-3.20267052040813,-2.96274174943189,-12.8900730841405,-0.0774790248806483,-128.634552571518,24.4506019891407,8.99821522113345,-1046.93871515654,-998.51130776905
9.63616861574326,1.26576243366955,-0.767381918494074,0.635116906884004,-0.0194662823030685,-1.11110608513829,-1.5179693897197,-0.878054197671597,-2.05643984413106,38.4629084329582,-2.75518911784143,-0.755442577196565,2.01425368960658,-0.859331971238771,-0.650656717841704,3.51692572453821,3.66776355146692,35.7076429576839,-10.2584117189998,-7.09721201877474,281.626604439979,246.175029744575
9.52047309438085,1.08855634737589,-0.72285874416656,0.0213757014171629,-0.0701442996940056,-1.04920916438524,-2.02497177430891,-0.702151857144722,-2.98220092800264,37.9035095282898,-4.56325596167586,0.769622721965246,-3.77482630244761,-4.24322918362718,-4.5876504790231,-22.001242662039,-0.76739096836158,-220.53302708784,42.4631403153805,19.7082370969071,-1791.74922336396,-1701.19055853366
9.53811238568145,0.961065154403571,-0.900039977740593,0.161130299051887,0.177308195749088,-1.06486263118092,-1.57847202288586,-0.836830280490115,-3.92968695503184,37.8430258856055,-2.59898200871616,-1.68653183081862,4.81190801475211,-0.0881792669045453,-0.245402325813211,3.82220913046012,3.10558239999847,38.4551295533435,-11.5655931904545,-8.79147953285166,306.23190619095,261.948504126258
9.58174987925156,1.12077653315869,-1.23194545187633,-0.0010063574561523,-0.272722297946765,-1.06798603696182,-1.33736461586889,-0.943759603043976,-3.07533020873772,38.7726283378397,-2.10806297862198,1.46112433803229,-7.03319568498704,-6.38154184159563,-6.19221378272917,-31.1290943547972,-2.57241290419693,-311.447528326399,61.8057380037983,28.342115529313,-2528.5704217384,-2387.05788986885
10.0583278546414,1.00244539676457,-0.985395387227624,1.41771323216508,0.198663433070435,-1.04710388846485,-1.67635329393141,-0.820787617123585,-4.26112804651801,40.4274741879999,-3.55703555324654,-2.48269371709522,7.18218548210695,5.73395930458128,5.41857680186959,38.7235703887408,9.82764706510782,388.187746161966,-84.8070339959632,-45.8265863966796,3138.11478500127,2909.19451848197
9.32528940719953,0.642805890189393,-0.700958128453112,0.484743706848764,0.0363895970071373,-0.751334523618404,-2.2954009448604,-1.10837138211369,-4.99579971039281,36.5924519695241,-4.36870875414356,-0.0540657015666232,-0.749491609775579,-0.261702874442213,-0.00829838534099342,3.52452427610845,2.30787031338077,35.5229901603157,-8.75610772286805,-7.68481117810795,284.125998759946,237.544749347043
9.47259028115471,0.848344660641425,-1.28729221924387,0.271841432015424,-0.312211258649988,-0.89140822742234,-0.987435221623545,-0.761406506673589,-4.43890706659113,37.4312937524295,-2.16674208231887,0.853578328182888,-4.46912974194505,-3.43902273468778,-2.67129596843235,-11.1642470216614,0.861816369745134,-111.332683664077,21.2586209697859,7.10441918903507,-906.784795149677,-871.095712075014
9.64822371454735,0.837952663031909,-1.13928039323302,0.969200016212174,0.168521314513207,-0.844549803376645,-2.50482411565426,-1.02980788856453,-4.09831211212497,38.6099155155218,-6.07267864226956,-1.22886197533993,2.69606074417695,3.14512216928327,1.54163238674544,14.5590979131284,5.23503708646439,146.267735917835,-32.2786834427561,-19.3490883101745,1179.64424081417,1071.9513367369
10.0229644726736,0.750832325704082,-0.826396822649652,1.10944801279799,0.592822943614233,-0.837834904207824,-1.49395031085281,-0.983068571471389,-5.5836500625581,39.8061077918259,-2.48003057787102,-2.86673319713151,8.92630273068147,5.25385477296644,5.5128322413581,37.3914850928808,9.12725848139821,373.954572966966,-80.9458180313035,-44.6592277810711,3025.07276576904,2802.39015728343
