"PMB","INT","DISC","KINK","MVS","FIO2","APL","ANES","SHNT","PAP","TPR","VMCH","VTUB","PRSS","VLNG","VALV","MINV","ACO2","PVS","SAO2","ECO2","CCHL"
9.30904940525627,2.3254127555193,-1.00142393876703,-1.38031857383818,-0.038293107618621,-0.932283236058463,-1.54984973341737,-0.945111230408308,5.1159714666991,37.677828627488,-3.05368487650517,1.28031855143877,-6.0523494145307,-14.0162606603505,-14.8307364289338,-77.0182143228936,-9.48125552003118,-769.376223475344,158.859042009354,84.0755906218085,-6243.64740625799,-5831.17975909556
9.6646231451996,2.38649703404719,-0.39114414341372,-2.24467443378265,0.435526768308892,-1.07729943745022,-1.90275816207439,-0.678394214557083,4.49673841718559,38.3444854802833,-4.47876824849289,-2.50110939949714,8.70720297120737,-12.2745727236148,-12.4770105866469,-62.1341876948128,-5.07307126376773,-621.878911364687,127.39787103087,67.7679106551628,-5049.94944064774,-4719.90375184214
9.61611831956296,2.60091561863628,-0.630866053814945,-1.48220956083924,-0.266722003860727,-0.920121163525251,-1.58391011435478,-0.706298884941618,5.97798080958254,38.4764433378861,-3.40579444146397,1.14385738295237,-5.16438588554919,-15.500448587514,-16.1383895854432,-83.1315213894322,-8.08966052001125,-831.064139862155,170.670450171385,89.4498325425266,-6744.98921505799,-6302.91704930059
9.94544234938092,2.3181159500167,-0.973023834447261,-2.03012249726179,-0.0321211649588244,-0.907257744611161,-1.12685935841081,-1.02056386314399,3.72048968561242,39.8400996120743,-1.31861885053851,0.527641568616523,-2.88677833467423,-16.1590188870542,-16.3253113695506,-85.9589462523845,-10.1716781718778,-858.855018056928,179.385251033567,92.6314428450621,-6968.64327461069,-6507.35107094492
9.52640038907261,2.50904899057372,-0.595096749196281,-1.27520584863899,-0.21419101575046,-0.960912991250977,-2.69412838196747,-1.07757990360982,5.46782052639781,36.6118901601546,-5.6544199309273,0.919945604319258,-3.69237456648248,-12.7489986069846,-13.841081458387,-69.7794868984833,-6.7579844383823,-698.222187965327,143.525540894161,76.5679975634425,-5668.5641465882,-5299.63258923799
9.84174213045432,2.10999538570879,-0.915906011802343,-1.42505875008649,-0.0185784333050671,-1.11431095037922,-1.00613564542677,-0.776281861585636,2.80590008506998,39.5761649698699,-2.31398087748338,-0.175175448983538,-0.193328602663009,-11.8286556184353,-11.9194153806789,-60.1247681360609,-5.33999879107923,-601.866166879465,123.585464941933,64.6584839456265,-4886.82142903082,-4565.04922177218
9.56283136931323,2.72704646073748,-1.18334021129668,-0.977141791922662,0.108727050381904,-0.92054525665263,-0.910386554143548,-1.09033984171026,6.74271205567141,38.2860096879528,-2.08066079411483,-0.604463969721691,0.885944221877875,-11.0558656281301,-11.570160851595,-54.7287862772523,-2.87243976193274,-548.029657813613,112.888270664738,62.4546128055778,-4453.77130792923,-4143.09883556146
9.50741362119637,2.81079137073399,-0.992628194358281,-2.01243221859598,0.262017547681556,-1.08348918787335,-1.79414736877064,-1.03333827793055,7.36806534318415,37.1128663268941,-3.3926534183475,-1.40045693663664,3.6215615553854,-15.8717787757818,-14.8034826271933,-73.3988907287238,-5.48494857195461,-734.730553642654,150.567374399189,81.1708856946886,-5966.63042880934,-5566.11701480551
9.75377013487638,2.36276626833157,-1.08367481326986,-1.84501800988301,-0.223045301153613,-0.911311402483264,-2.05403668904324,-0.979483423867513,4.29245679458829,39.3160931526943,-4.08106916979336,1.1771095930899,-5.47427178755787,-16.7113888438981,-16.3233060338785,-85.2799164640724,-9.3750211228032,-852.950778810084,176.420354973939,91.9679240555466,-6921.63083598186,-6470.44354663971
9.52381952281833,2.47912868643193,-1.04969104397032,-1.14105414946766,-0.0633699489909381,-0.971232846074199,-1.2711149843655,-0.728333462531743,5.12829426633744,38.0542183319648,-2.45534522505867,0.131944434003687,-1.99029284385955,-13.5386271923924,-13.1134036864604,-65.7357859336894,-6.06371506372006,-657.430548095666,135.294591819775,72.118670486247,-5338.32735578969,-4980.4667578858
9.55593438181748,2.37427196029565,-1.31739750724868,-1.96972997948991,-0.17350403890438,-0.9443381368579,-2.07395429401832,-0.887917850011538,4.4916424964248,38.8339042118131,-3.73966070558155,0.598209674719772,-4.04599729874036,-16.6758013437065,-16.6295486223846,-87.2249589859856,-9.80050941984515,-872.458472902699,181.455087842281,95.6589211531156,-7079.52979983562,-6610.91803831035
9.71608555137101,2.68280377134766,-1.27623388232971,-2.00711739516033,0.0705093603482596,-1.02584845140029,-1.22092079743116,-0.842116605084844,6.27193992606321,38.4947660650853,-1.98852449801002,-0.153638443650005,-0.921531169292843,-16.3013932695224,-16.2564933340392,-83.5601843049737,-7.72846554161555,-836.369452048013,172.331473493445,91.8825620832725,-6788.89846306404,-6332.33792797522
10.0963813259772,2.21899178556039,-1.10295139213183,-1.33273870925993,0.264921662018985,-0.900990317532223,-2.03454793943079,-0.931364504467822,3.42265242651552,41.5342187982387,-3.66703219268266,-1.86038786440233,4.87089579219861,-10.245618417895,-9.80369326982997,-46.4278577237029,-4.05793719045996,-464.40144355965,93.540488515829,48.7664613726071,-3774.25858050121,-3533.5679465245
10.1719057998031,2.22253886827124,-1.35601068894996,-1.84651568631413,-0.630974096592209,-0.956394427725108,-2.03514625370708,-0.86321127166757,3.11178696493995,41.285474378497,-3.80819133980962,2.7759212638231,-11.5920743326983,-18.9710350437287,-18.4296507661684,-99.3663295563847,-13.285715130772,-993.629402820356,206.594630319668,105.776726021654,-8059.6151512592,-7539.53471693888
9.43637840172428,2.81893367458867,-1.19554683530098,-0.920738766892668,-0.457549624873333,-1.10810079083066,-1.38056785379275,-0.718805739402162,7.5774140341744,38.1255450103161,-3.13615646373613,2.58205512117876,-10.9947392335972,-15.8684272028777,-17.2090532653531,-88.2725131404765,-8.70541023737798,-883.042804757767,181.816064844048,96.7017035938873,-7167.72783287724,-6689.1592178875
9.60171847913489,2.76184187429944,-0.924991317514611,-1.88528641399475,-0.315047317492277,-1.00504253474861,-1.61640678127267,-1.07682544111437,6.9771503976812,38.4273601207856,-2.90974510746499,1.03036561009538,-4.57122163541046,-17.8896920615212,-17.6035503215671,-91.0824638170997,-10.0407925542278,-911.424212264989,187.983194281503,101.072107699829,-7396.90208690932,-6899.65849202943
10.2156756943783,2.58095236867695,-1.43382928289227,-1.67616461605362,-0.394798047306979,-1.04144025555235,-2.17252417004083,-1.13858684421974,5.38049541262711,40.6113739202687,-4.25670622678757,3.05930817919433,-12.5009602458155,-19.4689405778481,-19.0804242748205,-101.115533300784,-12.4612639795367,-1010.9531813937,208.398855968061,107.874537549523,-8202.25220742072,-7672.06474650675
9.64882255737851,2.5212790652122,-0.852228306232524,-1.14240831924243,0.181768601620566,-0.752643617910794,-1.08029621966815,-0.949532328401872,5.49747046312764,39.5010269374857,-1.99422770091954,-0.687082000121228,1.50712484491052,-11.7305481162342,-11.1187121749239,-53.3287397303059,-2.93356124116833,-533.227338240441,110.508520712114,60.6189747763639,-4332.3142074237,-4032.55919924747
9.26755172997669,2.14246634416623,-1.2577764967234,-1.91419559960427,-0.280280239279097,-1.11452620018476,-1.1276291497817,-1.02234609749468,3.54330650209357,36.4668895584412,-2.29024288947928,-0.0170637197733849,-1.60350710892187,-14.9426353435434,-14.5044054522818,-75.6022356280117,-8.70967563986936,-756.068520032241,154.327718759342,79.1826831070812,-6135.76806856649,-5742.20317376302
9.20358817019677,2.39365271691032,-0.81552677652568,-2.05755016616606,-0.0405336655366426,-1.21581071343907,-0.52265760132398,-0.835008181506714,5.01742581756607,36.5412548691686,-1.59079151504162,0.926058754464688,-4.80926451372764,-16.8769456225069,-17.6391647637412,-93.4781480909283,-11.5544064311335,-935.231136567869,193.184677458573,101.110677016767,-7587.73548424633,-7084.73063307974
9.86004401660118,2.39817006149182,-1.39342089913516,-1.69381226187699,0.234143980016901,-1.06338120392678,-1.44766397827369,-0.800230211649377,4.77618694365888,39.8829745341269,-3.53062078523601,-1.17943016275962,2.34757476507763,-13.4676831083769,-12.6651669726855,-63.0816122029751,-5.55397642342704,-630.467846718121,128.99606085295,68.6895217545694,-5119.54811509251,-4781.69536050846
9.65722261073014,2.65615154648262,-1.30077491386966,-2.12434660155181,0.00584385547915733,-1.1539519458876,-2.58251139780072,-0.758596851409779,6.19303685174799,37.284235620246,-4.5490856421708,0.0957869117670881,-2.07054786991628,-17.1654383731074,-17.1331420120239,-89.169400022491,-9.27704649773961,-891.737452872395,184.448048843432,98.3295129233028,-7236.35622047641,-6756.18919037805
9.8731434777006,2.64839898534353,-0.904151257727142,-1.61427055912599,0.313572955668104,-1.18660159609105,-1.13970269787215,-0.927599408516844,6.4099960686681,39.7021719718555,-2.49801458314889,-1.8235090817599,5.03524244900722,-12.0386779677076,-12.2664379773525,-59.4365462593794,-4.40408481430075,-593.692206379874,120.954933903099,64.6324722997029,-4823.16964317455,-4500.96012254769
9.92719558204114,2.67105354784854,-0.319790868615982,-1.43583418251368,0.695061151732252,-0.860327474572892,-2.31867987292504,-0.939833594155906,6.01687378078569,39.852178728941,-5.1758605463237,-3.49715485603482,11.4373155943606,-8.73338846624195,-9.82681591056559,-44.1698180122129,-1.21016313652742,-441.06915994668,89.8911248084001,50.2066915450111,-3587.76594769826,-3345.62633940607
9.66392016131442,2.36085166348195,-1.73110893257229,-1.05340056512102,0.0324261063090638,-1.2090751632539,-1.18100192205308,-1.10284481794733,4.66218708263803,39.1432045184041,-3.44838318528463,0.125465911142376,-2.45985191129484,-12.3796351243496,-12.5051576442065,-62.2514318594718,-4.68904255879263,-623.631793741253,126.629577865894,67.0917146607264,-5064.21082701378,-4735.01837610183
9.4131304256847,2.22315209000247,-1.35760202653201,-1.45081324444599,-0.162460880622141,-0.921746422772671,-1.91571264141078,-1.10642278609207,3.86190849305034,38.1243993415614,-4.51423669584471,0.590689888965983,-3.70214751809481,-13.9653342451585,-13.6158893949656,-70.2249042359612,-7.42561416650275,-702.832902769139,145.458904974273,75.5306327521227,-5704.85472842817,-5337.5809631867
9.80354544781124,2.88120825839827,-1.08712306577061,-2.55056442776449,-0.101944675318395,-1.05203283705177,-1.09588462530233,-0.861919408217222,7.63799664413066,39.5936286076429,-2.25154473894501,0.635533534206594,-3.71430583353841,-20.4216180286274,-20.7632446716694,-109.239135505753,-12.8674105188475,-1092.46170094122,226.24557843197,119.691238049712,-8864.14317188039,-8270.40578039112
9.562604595979,2.25029364266783,-0.823287620719814,-0.653943386497496,-0.196733580909909,-1.05918159570028,-1.58892651971238,-1.11086139337889,3.78035521609116,38.6417995462489,-3.19126734755636,0.643970060686578,-3.24327543694849,-10.7801109633664,-10.8120141902408,-52.3769777038498,-4.04884920204958,-522.691199675074,106.351506247771,56.2846613872034,-4246.46429528279,-3969.65939133386
9.25982427575995,2.7045006159527,-1.3447880355435,-1.6813447919186,0.0130604614146757,-1.02243137938998,0.368901855632928,-0.702173914717318,6.67064617539675,37.4032108180829,0.652884247163337,1.80581326954696,-8.0961849063454,-18.0995354427864,-18.2747441225545,-95.7875498768901,-10.9065999411142,-957.849610595933,198.252453056472,105.350292754121,-7772.32861446707,-7242.40613840665
9.72163924320217,2.74335813337144,-0.756198044053207,-1.47831400234152,-0.000621680700347405,-1.02240715696884,-2.26296073062577,-1.0362868625193,7.03991728419132,38.9882277807082,-4.99008585826451,-0.461220674622488,0.691782888952003,-14.016507618613,-13.8989708011596,-68.2389465173413,-5.75095040069994,-682.840839244351,140.56153532848,75.4975594704504,-5546.25677722618,-5178.36833229073
9.75706707490161,2.51475779524146,-0.967611040525759,-1.91659586445054,0.155238656281123,-1.09197571436279,-1.63519798111555,-1.04600727915682,5.33004442184468,38.8112333409335,-3.05257341382491,-0.141606645234389,-0.857111477922503,-15.7136950905618,-15.6741304543469,-80.51121584161,-8.49378460876572,-804.308928211012,165.355214000153,87.484417096898,-6528.62668546693,-6096.79002087041
9.77246365022431,2.54267301436472,-1.33541570013821,-1.50991513143027,-0.0182346182371695,-0.909626874843997,-2.55984036549753,-1.10492141514348,5.57847339616101,38.6949435722302,-5.30141010207198,1.00401108154208,-5.24417476980517,-15.5832995005481,-15.9893061400636,-82.5519562146297,-8.41335618369252,-825.731376053404,170.549881402682,89.6758393454388,-6701.80491541669,-6266.46813398412
9.56705088251089,2.53398019885228,-0.428402182668342,-1.66975215361271,-0.30956271762673,-0.976011997215194,-0.64888772775212,-0.869106597455994,6.07168138000829,37.9130718009144,-0.714852911448803,1.44116505756986,-5.65485432011746,-16.7761675831935,-16.6619420053594,-86.4478923981999,-9.60658635444118,-864.7317342238,178.90424287866,94.4810740143566,-7018.35311938171,-6544.93610631536
9.87964248540576,2.30309043950556,-0.882930289331703,-1.90656559850578,-0.0143091074773363,-0.792649921078558,-0.541146278187381,-0.966306447461261,4.00403009801739,38.9526644721881,-1.09592830998859,-0.18199756622344,-0.524178185731716,-14.3263571246688,-14.6436141370833,-75.6477597314413,-8.17339583382074,-755.605981562851,157.833443352412,81.1328502384234,-6132.44233927954,-5726.93495112754
9.62498953396238,2.48859354834717,-1.18185758932048,-1.37206824672503,0.0770223097644043,-1.07820740277389,-1.78446302909649,-1.04116173159421,5.51329262001249,38.3408861050451,-4.05596431975087,-0.287201169856624,-0.30830865602304,-13.007149515746,-13.3892120558288,-66.8697380506558,-5.88514116798562,-668.61257962784,137.368825765787,73.2911625947033,-5428.75793033567,-5070.98632138309
9.32881062411868,2.75158874344366,-0.986725506812618,-1.58690832226252,-0.0452738786520221,-1.06593138008243,-2.6622540094816,-0.79412939207346,6.93100326912746,36.9582329232358,-4.73043072710379,0.809720449091713,-4.26206732068452,-15.8909403024506,-16.1836341107207,-82.5034670844611,-8.42794842524505,-824.467758788287,169.370784637914,90.8662341667429,-6693.18872580576,-6249.67600986524
9.46837723359118,2.66228651821961,-1.21559675018149,-1.27009007218956,-0.385786349770068,-0.922674859523941,-1.66936009586898,-0.82095594759951,6.52195221910415,38.2494200651874,-2.86643497853514,1.95409708038348,-8.44185902209211,-16.5526270103118,-16.623824922044,-85.483273798895,-10.3228567128197,-854.173001391632,175.879058241832,93.0736297205341,-6933.34661237634,-6472.30946455588
9.6887902637204,2.08132022193516,-1.30969830375635,-1.92271312998944,0.0564126393387068,-0.768371194113996,-1.17453099204438,-0.801451102649632,2.84903738719735,38.0614147964152,-3.21057852244013,-0.860941508305758,1.44280025139879,-12.7758405267098,-13.1849034066228,-67.8765407348339,-7.65756862245537,-679.05485155232,141.325493708564,73.8307584281312,-5511.75056842629,-5148.78884604835
9.99507078139303,2.52708830882092,-1.00648712321586,-0.899415168266986,0.0286684764372502,-0.939474565387485,-2.02903169897776,-1.03038784059769,5.13638410225907,40.6059418744739,-4.01482823142886,0.96965066017122,-4.54329101590062,-13.0852887280721,-12.9109106133947,-63.6834835830967,-5.92706515123943,-635.917227814544,130.98049203951,69.0919198792562,-5164.75883322655,-4825.98108199139
9.69206451282631,2.39314322062798,-1.11288906593609,-1.2146526273347,0.440443639090103,-0.976260361579775,-2.16173655542161,-0.894520115154535,4.62506473911534,38.3675598463109,-4.17513080055561,-1.2254542828316,3.17923352691726,-10.8407405427873,-10.6271969463607,-50.4301206395311,-3.14695750317206,-504.648018859987,103.146133715137,55.6033541578213,-4100.96850516427,-3829.91072633727
9.8345948681736,2.52271229932002,-1.4175884179319,-1.52509043415062,-0.0618311323477005,-0.936169874866196,-2.38821469523281,-1.16107803874843,5.63127837630014,38.3171862273135,-4.87829433747935,0.593037719763129,-3.94395493499899,-15.4290448768002,-15.212869827451,-78.0780877233221,-6.77354104284076,-779.555191820792,161.284706361611,85.3805341579132,-6327.67402269284,-5913.66353947606
9.20845602922557,2.3662926929875,-0.999722219350133,-1.30238976262609,0.22220287129248,-0.975961267180467,-1.91463310978901,-1.00690581500301,4.99655076972591,36.5221948852376,-3.78056683300625,-1.14883948999047,2.75065136367592,-11.635562317315,-11.2266491973422,-54.0852444105192,-3.90162222728888,-540.655823453666,111.554124101822,60.0264465835388,-4392.01421919582,-4100.11246393704
